	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
1889	19	0.00595731761476493	0.0110198453849999	0	0.3	0.4	0.00595731761476493	0.0110198453849999	NoCorrection	10000	1.17026564823933	0.84673385055576	A86	C2	10000	10000	0	0.5	300	0.09
1890	20	0.00859113717532501	0.0147720317350001	0	0.2	0.4	0.00859113717532501	0.0147720317350001	ID	10000	1.19311179270711	0.729912394936798	A86	C2	10000	10000	0	0.5	300	0.09
1891	21	0.00977082405840001	0.00937239427999999	0	0.1	0.5	0.00977082405840001	0.00937239427999999	NoCorrection	10000	1.61771633237816	0.884652116684081	A86	C2	10000	10000	0	0.5	300	0.1
1892	22	0.0126293949203	0.00923915528000011	0	0	0.7	0.0126293949203	0.00923915528000011	ID	10000	1.77937449923316	0.602465841330176	A86	C2	10000	10000	0	0.5	300	0.1
1893	1	-0.000929269212399996	0.0204640041099995	0	1	0.2	-0.000929269212399996	0.0204640041099995	NoCorrection	10000	-0.194954332777034	1.77426210053345	A87	C2	10000	10000	0	0.5	300	0
1894	2	-0.00106848529735	0.0170772665949997	0	0.9	0.7	-0.00106848529735	0.0170772665949997	ID	10000	-0.16745646358845	0.670859693890859	A87	C2	10000	10000	0	0.5	300	0
1895	3	-0.0111914557753	0.00381348438000021	0	0.1	0.8	-0.0111914557753	0.00381348438000021	NoCorrection	10000	-1.64049163659592	0.377960907685457	A87	C2	10000	10000	0	0.5	300	0.01
1896	4	-0.010923730805108	-0.00592182201000001	0	0.2	0.8	-0.010923730805108	-0.00592182201000001	ID	10000	-1.1522527081119	-0.377441574365652	A87	C2	10000	10000	0	0.5	300	0.01
1897	5	2.6001291549666e-05	0.0189294135149998	0	1	0.5	2.6001291549666e-05	0.0189294135149998	NoCorrection	10000	0.00457494157600219	0.797069669751193	A87	C2	10000	10000	0	0.5	300	0.02
1898	6	1.92754772451712e-05	0.0179372502500002	0	1	0.1	1.92754772451712e-05	0.0179372502500002	ID	10000	0.00172599141787975	1.88863192612969	A87	C2	10000	10000	0	0.5	300	0.02
1899	7	-0.00270726060331499	0.0212512499000001	0	0.5	0.2	-0.00270726060331499	0.0212512499000001	NoCorrection	10000	-0.736863621477291	1.43429344871259	A87	C2	10000	10000	0	0.5	300	0.03
1900	8	-0.00232466696073	0.0230067952349999	0	0.7	0.1	-0.00232466696073	0.0230067952349999	ID	10000	-0.353718850456553	1.64280539438916	A87	C2	10000	10000	0	0.5	300	0.03
1901	9	-0.00747169163064997	-0.00241319281000013	0	0.4	0.7	-0.00747169163064997	-0.00241319281000013	NoCorrection	10000	-1.06904601324896	-0.150113704661087	A87	C2	10000	10000	0	0.5	300	0.04
1902	10	-0.00719528459714992	-0.0178547482000002	0	0.3	0.1	-0.00719528459714992	-0.0178547482000002	ID	10000	-1.3818978731313	-1.29375487385559	A87	C2	10000	10000	0	0.5	300	0.04
1903	11	-0.00858672279698991	0.02102765851	0	0.3	0.1	-0.00858672279698991	0.02102765851	NoCorrection	10000	-1.42309340665512	1.59285794878534	A87	C2	10000	10000	0	0.5	300	0.05
1904	12	-0.00808728213586015	0.018647094025	0	0.2	0.3	-0.00808728213586015	0.018647094025	ID	10000	-1.14363510764361	0.969295514805779	A87	C2	10000	10000	0	0.5	300	0.05
1905	13	0.00212067642210007	-0.00248983952000022	0	0.8	0.8	0.00212067642210007	-0.00248983952000022	NoCorrection	10000	0.414826875397059	-0.158196767348555	A87	C2	10000	10000	0	0.5	300	0.06
1906	14	0.00263896599970005	-0.00223846433000002	0	0.6	0.7	0.00263896599970005	-0.00223846433000002	ID	10000	0.439260351733948	-0.155255356742185	A87	C2	10000	10000	0	0.5	300	0.06
1907	15	-0.00277230827384997	0.000904633369999956	0	0.6	0.9	-0.00277230827384997	0.000904633369999956	NoCorrection	10000	-0.380044420256472	0.11000016007966	A87	C2	10000	10000	0	0.5	300	0.07
1908	16	-0.00216551217561498	-0.00447760555499977	0	0.5	0.9	-0.00216551217561498	-0.00447760555499977	ID	10000	-0.434049433142547	-0.351738052927813	A87	C2	10000	10000	0	0.5	300	0.07
1909	17	0.00533566463326977	0.000571176044999724	0	0.5	1	0.00533566463326977	0.000571176044999724	NoCorrection	10000	0.648727814764581	0.0542674069700204	A87	C2	10000	10000	0	0.5	300	0.08
1910	18	0.00613583310278508	0.0022452951049994	0	0.1	0.8	0.00613583310278508	0.0022452951049994	ID	10000	1.66010206214948	0.133776594478974	A87	C2	10000	10000	0	0.5	300	0.08
1911	19	0.0121106093603	-0.0228121226400001	0	0	0.2	0.0121106093603	-0.0228121226400001	NoCorrection	10000	1.57907948913939	-1.48899980066139	A87	C2	10000	10000	0	0.5	300	0.09
1912	20	0.0130434246944499	-0.00772630808500067	0	0	0.6	0.0130434246944499	-0.00772630808500067	ID	10000	4.08961355121878	-0.458416259228034	A87	C2	10000	10000	0	0.5	300	0.09
1913	21	0.00298677412884995	0.0252560354950001	0	0.4	0.2	0.00298677412884995	0.0252560354950001	NoCorrection	10000	0.680239539161945	1.63340031078662	A87	C2	10000	10000	0	0.5	300	0.1
1914	22	0.0036948447441	0.00713976438500005	0	0.5	0.7	0.0036948447441	0.00713976438500005	ID	10000	0.606300556438877	0.502562246151312	A87	C2	10000	10000	0	0.5	300	0.1
1915	1	0.00636528784939997	0.0112379243749998	0	0.4	0.1	0.00636528784939997	0.0112379243749998	NoCorrection	10000	0.858828607942758	1.32089227157383	A88	C2	10000	10000	0	0.5	300	0
1916	2	0.0064079275592	0.0127480359750002	0	0.3	0.3	0.0064079275592	0.0127480359750002	ID	10000	1.19978821259136	1.24629575008851	A88	C2	10000	10000	0	0.5	300	0
1917	3	-7.40772048049823e-05	0.032796782665	0	1	0.3	-7.40772048049823e-05	0.032796782665	NoCorrection	10000	-0.0246244883465774	1.27027269716943	A88	C2	10000	10000	0	0.5	300	0.01
1918	4	-7.4160267450011e-05	0.03846784862	0	1	0	-7.4160267450011e-05	0.03846784862	ID	10000	-0.0112164230816455	3.58232933302609	A88	C2	10000	10000	0	0.5	300	0.01
1919	5	0.00160106056193504	-0.00734747140999987	0	0.9	0.5	0.00160106056193504	-0.00734747140999987	NoCorrection	10000	0.368749033586967	-0.437560249569063	A88	C2	10000	10000	0	0.5	300	0.02
1920	6	0.00163095888846996	-0.00888837344499983	0	0.7	0.5	0.00163095888846996	-0.00888837344499983	ID	10000	0.280707620464357	-0.691236143368368	A88	C2	10000	10000	0	0.5	300	0.02
1921	7	0.00249822353090009	0.0213251609600001	0	0.5	0.1	0.00249822353090009	0.0213251609600001	NoCorrection	10000	0.463146442876272	1.7120660565515	A88	C2	10000	10000	0	0.5	300	0.03
1922	8	0.00250592697462012	0.0223767605149999	0	0.6	0.2	0.00250592697462012	0.0223767605149999	ID	10000	0.533447462202065	1.09345052420573	A88	C2	10000	10000	0	0.5	300	0.03
1923	9	0.00702079195437985	-0.0184870929200003	0	0.5	0.4	0.00702079195437985	-0.0184870929200003	NoCorrection	10000	0.979223123563084	-0.754759356568063	A88	C2	10000	10000	0	0.5	300	0.04
1924	10	0.00702500538849998	-0.0143524425549998	0	0.2	0.3	0.00702500538849998	-0.0143524425549998	ID	10000	1.28823255781361	-1.05757991100332	A88	C2	10000	10000	0	0.5	300	0.04
1925	11	0.00528823790624997	0.00914479583999982	0	0.3	0.5	0.00528823790624997	0.00914479583999982	NoCorrection	10000	0.905418472536542	0.535219282168287	A88	C2	10000	10000	0	0.5	300	0.05
1926	12	0.00522778757592496	0.0078547321	0	0.2	0.4	0.00522778757592496	0.0078547321	ID	10000	0.764453787274347	0.559315920708145	A88	C2	10000	10000	0	0.5	300	0.05
1927	13	-0.00682570789730026	-0.000368386279999837	0	0.2	0.9	-0.00682570789730026	-0.000368386279999837	NoCorrection	10000	-1.18649160535229	-0.0222138186371103	A88	C2	10000	10000	0	0.5	300	0.06
1928	14	-0.00695095585525003	-0.0115864272200001	0	0.1	0.2	-0.00695095585525003	-0.0115864272200001	ID	10000	-1.83436158621234	-0.726378413675315	A88	C2	10000	10000	0	0.5	300	0.06
1929	15	0.00824766656135	-0.0228829580900002	0	0.3	0	0.00824766656135	-0.0228829580900002	NoCorrection	10000	1.35585368237487	-1.88919968092199	A88	C2	10000	10000	0	0.5	300	0.07
1930	16	0.00830770787685006	-0.01497476126	0	0.2	0.2	0.00830770787685006	-0.01497476126	ID	10000	1.71875950969946	-0.965122090332892	A88	C2	10000	10000	0	0.5	300	0.07
1931	17	-0.00689291155314999	0.01408782217	0	0.1	0.1	-0.00689291155314999	0.01408782217	NoCorrection	10000	-1.44104413564236	0.992331248584088	A88	C2	10000	10000	0	0.5	300	0.08
1932	18	-0.00695217125794999	0.0122414368950001	0	0.2	0.5	-0.00695217125794999	0.0122414368950001	ID	10000	-0.938824310872867	0.71734347518815	A88	C2	10000	10000	0	0.5	300	0.08
1933	19	0.00602365464271995	-0.00963396999999951	0	0.5	0.7	0.00602365464271995	-0.00963396999999951	NoCorrection	10000	1.82765731527056	-0.439748524942155	A88	C2	10000	10000	0	0.5	300	0.09
1934	20	0.00601638010465506	-0.000856731749999982	0	0.4	1	0.00601638010465506	-0.000856731749999982	ID	10000	0.958431212339009	-0.0664544323774959	A88	C2	10000	10000	0	0.5	300	0.09
1935	21	0.000593163437410038	-0.0134796063600002	0	0.9	0.7	0.000593163437410038	-0.0134796063600002	NoCorrection	10000	0.0827095943501486	-0.780349195379145	A88	C2	10000	10000	0	0.5	300	0.1
1936	22	0.000530600344800047	-0.01785164157	0	0.9	0.1	0.000530600344800047	-0.01785164157	ID	10000	0.0799324115484677	-1.14677301660336	A88	C2	10000	10000	0	0.5	300	0.1
1937	1	0.00527023251980016	0.0110783630099994	0	0.4	0.5	0.00527023251980016	0.0110783630099994	NoCorrection	10000	0.952600956380104	0.518944191231055	A89	C2	10000	10000	0	0.5	300	0
1938	2	0.00539177300229995	0.0130435508549998	0	0.4	0.5	0.00539177300229995	0.0130435508549998	ID	10000	0.571573755420198	0.623756847543427	A89	C2	10000	10000	0	0.5	300	0
1939	3	-0.01019013851785	0.01243228562	0	0.1	0.2	-0.01019013851785	0.01243228562	NoCorrection	10000	-2.03269700601481	1.14729751451287	A89	C2	10000	10000	0	0.5	300	0.01
1940	4	-0.00994907210184998	0.010102886085	0	0.3	0.6	-0.00994907210184998	0.010102886085	ID	10000	-1.14895271119191	0.539387360103105	A89	C2	10000	10000	0	0.5	300	0.01
1941	5	0.00463040281085496	0.033754290795	0	0.2	0	0.00463040281085496	0.033754290795	NoCorrection	10000	1.00429479098944	1.93390726730152	A89	C2	10000	10000	0	0.5	300	0.02
1942	6	0.00454403140775002	0.0305171011900001	0	0.4	0	0.00454403140775002	0.0305171011900001	ID	10000	0.746868951073222	2.85112312044496	A89	C2	10000	10000	0	0.5	300	0.02
1943	7	-0.00501873596144997	0.0113855217250001	0	0.3	0.4	-0.00501873596144997	0.0113855217250001	NoCorrection	10000	-1.01393454522921	0.811334281543213	A89	C2	10000	10000	0	0.5	300	0.03
1944	8	-0.00564079383328296	-0.00187547727999991	0	0.2	0.9	-0.00564079383328296	-0.00187547727999991	ID	10000	-1.0488387130948	-0.101035439297373	A89	C2	10000	10000	0	0.5	300	0.03
1945	9	0.0135096095136491	-0.0412673324550001	0	0	0	0.0135096095136491	-0.0412673324550001	NoCorrection	10000	2.85481936703573	-4.30285358555342	A89	C2	10000	10000	0	0.5	300	0.04
1946	10	0.01288457643315	-0.0302222782800001	0	0.1	0	0.01288457643315	-0.0302222782800001	ID	10000	1.49054325446706	-2.8648455209061	A89	C2	10000	10000	0	0.5	300	0.04
1947	11	0.00573260475444999	0.00339694175000004	0	0.6	0.8	0.00573260475444999	0.00339694175000004	NoCorrection	10000	0.722679500985335	0.307704068137313	A89	C2	10000	10000	0	0.5	300	0.05
1948	12	0.00487329185435001	-0.00470096838499991	0	0.4	0.7	0.00487329185435001	-0.00470096838499991	ID	10000	1.14392357103969	-0.273479787322541	A89	C2	10000	10000	0	0.5	300	0.05
1949	13	-0.01084434558185	-0.0145957895700003	0	0	0.3	-0.01084434558185	-0.0145957895700003	NoCorrection	10000	-2.36803645582849	-0.974090144375937	A89	C2	10000	10000	0	0.5	300	0.06
1950	14	-0.011828245299925	-0.00640460505999967	0	0	0.6	-0.011828245299925	-0.00640460505999967	ID	10000	-3.36230506801274	-0.520780844928183	A89	C2	10000	10000	0	0.5	300	0.06
1951	15	0.00644949757633987	0.00535593623499934	0	0.2	0.7	0.00644949757633987	0.00535593623499934	NoCorrection	10000	1.17722574832626	0.510347936701769	A89	C2	10000	10000	0	0.5	300	0.07
1952	16	0.00568577446068002	-0.00187718684500007	0	0.4	1	0.00568577446068002	-0.00187718684500007	ID	10000	0.98086021627952	-0.126909196094906	A89	C2	10000	10000	0	0.5	300	0.07
1953	17	0.00884288936330018	0.00150775311499986	0	0.3	0.7	0.00884288936330018	0.00150775311499986	NoCorrection	10000	1.27935684894589	0.102264507280231	A89	C2	10000	10000	0	0.5	300	0.08
1954	18	0.00764910181930008	0.013908529575	0	0.5	0.3	0.00764910181930008	0.013908529575	ID	10000	0.863551402635835	1.22223162869628	A89	C2	10000	10000	0	0.5	300	0.08
1955	19	0.00351287301494001	0.0134846042900001	0	0.4	0.2	0.00351287301494001	0.0134846042900001	NoCorrection	10000	0.837980892889234	1.04166451483966	A89	C2	10000	10000	0	0.5	300	0.09
1956	20	0.00266442685050004	-0.00197092024499991	0	0.8	1	0.00266442685050004	-0.00197092024499991	ID	10000	0.77313550949343	-0.100110412253929	A89	C2	10000	10000	0	0.5	300	0.09
1957	21	0.00913578396381008	0.0242811218400001	0	0	0.1	0.00913578396381008	0.0242811218400001	NoCorrection	10000	2.47080688722934	1.39423110778298	A89	C2	10000	10000	0	0.5	300	0.1
1958	22	0.00763365174928499	0.0103551093899998	0	0	0.7	0.00763365174928499	0.0103551093899998	ID	10000	1.93489733497471	0.673183280096632	A89	C2	10000	10000	0	0.5	300	0.1
1959	1	-0.00417708853337492	0.0135720197599997	0	0.4	0.3	-0.00417708853337492	0.0135720197599997	NoCorrection	10000	-1.27266903272476	0.988434783663316	A90	C2	10000	10000	0	0.5	300	0
1960	2	-0.00421161097732901	0.0121120264099996	0	0.6	0.2	-0.00421161097732901	0.0121120264099996	ID	10000	-0.640295904679941	1.18951208825097	A90	C2	10000	10000	0	0.5	300	0
1961	3	0.00693767813605007	0.0222364817599999	0	0.4	0.1	0.00693767813605007	0.0222364817599999	NoCorrection	10000	0.773366702792757	1.3854924199193	A90	C2	10000	10000	0	0.5	300	0.01
1962	4	0.00757425947723507	0.0166361122000002	0	0.3	0.3	0.00757425947723507	0.0166361122000002	ID	10000	1.086751849676	0.945140232627085	A90	C2	10000	10000	0	0.5	300	0.01
1963	5	0.00781471236505998	-0.00764770905999975	0	0.1	0.4	0.00781471236505998	-0.00764770905999975	NoCorrection	10000	1.28174621573321	-0.711256211057665	A90	C2	10000	10000	0	0.5	300	0.02
1964	6	0.00773014035490001	-0.0120790379750003	0	0.2	0.5	0.00773014035490001	-0.0120790379750003	ID	10000	1.29489406619497	-1.04831445539954	A90	C2	10000	10000	0	0.5	300	0.02
1965	7	0.0108120294631501	0.0306369015350001	0	0.1	0	0.0108120294631501	0.0306369015350001	NoCorrection	10000	1.55599574178034	1.91982532754975	A90	C2	10000	10000	0	0.5	300	0.03
1966	8	0.0110110647954001	0.0301040668200009	0	0.2	0	0.0110110647954001	0.0301040668200009	ID	10000	1.52331052429796	2.24761954240656	A90	C2	10000	10000	0	0.5	300	0.03
1967	9	0.00647554196542999	0.01007810535	0	0.2	0.7	0.00647554196542999	0.01007810535	NoCorrection	10000	1.20839327399449	0.535264063550243	A90	C2	10000	10000	0	0.5	300	0.04
1968	10	0.0072158756218	0.0078680985300002	0	0.2	0.4	0.0072158756218	0.0078680985300002	ID	10000	1.31933399409416	0.870006475603341	A90	C2	10000	10000	0	0.5	300	0.04
1969	11	-0.0166231253849	-0.0326810456300002	0	0	0	-0.0166231253849	-0.0326810456300002	NoCorrection	10000	-2.16560047841572	-4.37520251209839	A90	C2	10000	10000	0	0.5	300	0.05
1970	12	-0.01613228306238	-0.0176837926950003	0	0	0.2	-0.01613228306238	-0.0176837926950003	ID	10000	-2.65934506211412	-1.28278830542826	A90	C2	10000	10000	0	0.5	300	0.05
1971	13	0.00578743300748001	0.00416082447499997	0	0.3	0.5	0.00578743300748001	0.00416082447499997	NoCorrection	10000	1.27414745646754	0.270355306657641	A90	C2	10000	10000	0	0.5	300	0.06
1972	14	0.00701440486589993	-0.00147800988500001	0	0.1	1	0.00701440486589993	-0.00147800988500001	ID	10000	1.15599981595121	-0.082564013087223	A90	C2	10000	10000	0	0.5	300	0.06
1973	15	0.000229133210980178	0.011684959325	0	1	0.6	0.000229133210980178	0.011684959325	NoCorrection	10000	0.0339893361229602	0.859413903802727	A90	C2	10000	10000	0	0.5	300	0.07
1974	16	0.00153140441504999	0.0122670410350003	0	0.8	0.4	0.00153140441504999	0.0122670410350003	ID	10000	0.293473686270695	0.692685386606389	A90	C2	10000	10000	0	0.5	300	0.07
1975	17	0.00498687166318996	-0.0225828733600003	0	0.4	0	0.00498687166318996	-0.0225828733600003	NoCorrection	10000	0.971901343004433	-2.2598520399184	A90	C2	10000	10000	0	0.5	300	0.08
1976	18	0.00616962114949201	-0.00338380179	0	0.4	0.8	0.00616962114949201	-0.00338380179	ID	10000	0.869819282443007	-0.203861821857346	A90	C2	10000	10000	0	0.5	300	0.08
1977	19	0.00186535016994999	-0.00918451797999984	0	0.7	0.6	0.00186535016994999	-0.00918451797999984	NoCorrection	10000	0.254353347084371	-0.457488375145526	A90	C2	10000	10000	0	0.5	300	0.09
1978	20	0.00353930090748001	-0.0292200269849999	0	0.3	0	0.00353930090748001	-0.0292200269849999	ID	10000	0.939655319763128	-2.31589100038663	A90	C2	10000	10000	0	0.5	300	0.09
1979	21	-0.00608092456826995	0.0189362531	0	0.6	0.2	-0.00608092456826995	0.0189362531	NoCorrection	10000	-0.667972354653268	1.66488351956697	A90	C2	10000	10000	0	0.5	300	0.1
1980	22	-0.00507487532294984	0.02043140583	0	0.5	0.3	-0.00507487532294984	0.02043140583	ID	10000	-0.646271028111626	1.41613972475338	A90	C2	10000	10000	0	0.5	300	0.1
1981	1	0.00160300719221498	-0.00211831452499966	0	0.5	0.8	0.00160300719221498	-0.00211831452499966	NoCorrection	10000	0.433942562974753	-0.216058154144844	A91	C2	10000	10000	0	0.5	300	0
1982	2	0.00187776289194004	0.00447050350500007	0	0.9	0.9	0.00187776289194004	0.00447050350500007	ID	10000	0.347225844417297	0.271574977976516	A91	C2	10000	10000	0	0.5	300	0
1983	3	0.00606103217184494	0.0025532415899998	0	0.3	0.9	0.00606103217184494	0.0025532415899998	NoCorrection	10000	1.1543796280117	0.121012765881766	A91	C2	10000	10000	0	0.5	300	0.01
1984	4	0.00570556887375001	-0.0106744704750002	0	0.3	0.5	0.00570556887375001	-0.0106744704750002	ID	10000	1.01708135975167	-0.6648789985051	A91	C2	10000	10000	0	0.5	300	0.01
1985	5	-0.00945731301345002	-0.0213022084899999	0	0.1	0.1	-0.00945731301345002	-0.0213022084899999	NoCorrection	10000	-2.0504748477603	-1.56922138489049	A91	C2	10000	10000	0	0.5	300	0.02
1986	6	-0.00973284070567499	-0.0222351556299999	0	0.1	0.1	-0.00973284070567499	-0.0222351556299999	ID	10000	-2.04677071764187	-1.45225553392264	A91	C2	10000	10000	0	0.5	300	0.02
1987	7	0.00714761129604997	-0.00295166066000026	0	0.1	0.9	0.00714761129604997	-0.00295166066000026	NoCorrection	10000	1.69096530864655	-0.221332939282055	A91	C2	10000	10000	0	0.5	300	0.03
1988	8	0.00682248629015005	-0.00451202951500009	0	0.1	0.8	0.00682248629015005	-0.00451202951500009	ID	10000	1.34930259593565	-0.260141080414486	A91	C2	10000	10000	0	0.5	300	0.03
1989	9	-0.00702697968865004	0.0148489469749998	0	0.4	0.2	-0.00702697968865004	0.0148489469749998	NoCorrection	10000	-0.928985535387504	1.32178503266067	A91	C2	10000	10000	0	0.5	300	0.04
1990	10	-0.00784591841417999	0.00314045176999894	0	0.3	0.8	-0.00784591841417999	0.00314045176999894	ID	10000	-1.04229741931004	0.256361629494315	A91	C2	10000	10000	0	0.5	300	0.04
1991	11	-0.00192414697385998	0.01679078072	0	0.8	0.1	-0.00192414697385998	0.01679078072	NoCorrection	10000	-0.319790222235258	1.47672159986998	A91	C2	10000	10000	0	0.5	300	0.05
1992	12	-0.00226446109049643	0.0154958358099999	0	0.5	0.3	-0.00226446109049643	0.0154958358099999	ID	10000	-0.374913759669699	1.0001106837211	A91	C2	10000	10000	0	0.5	300	0.05
1993	13	-0.003343807579	-0.01498061635	0	0.4	0.5	-0.003343807579	-0.01498061635	NoCorrection	10000	-0.816300779756752	-0.890432025236559	A91	C2	10000	10000	0	0.5	300	0.06
1994	14	-0.00400533845682351	0.000551408404999899	0	0.6	0.8	-0.00400533845682351	0.000551408404999899	ID	10000	-0.639187511140353	0.0460406386631408	A91	C2	10000	10000	0	0.5	300	0.06
1995	15	-0.00423571739699962	-0.0117544467000001	0	0.4	0.4	-0.00423571739699962	-0.0117544467000001	NoCorrection	10000	-1.14946621528223	-0.657096717197069	A91	C2	10000	10000	0	0.5	300	0.07
1996	16	-0.00548030880574993	-0.0144144734700003	0	0.3	0.3	-0.00548030880574993	-0.0144144734700003	ID	10000	-1.31189801168172	-0.903393296555509	A91	C2	10000	10000	0	0.5	300	0.07
1997	17	0.00549345407247507	-0.00613642313000018	0	0.2	0.5	0.00549345407247507	-0.00613642313000018	NoCorrection	10000	1.04782492184936	-0.338841332406692	A91	C2	10000	10000	0	0.5	300	0.08
1998	18	0.00441114662342996	0.00153077996500015	0	0.3	1	0.00441114662342996	0.00153077996500015	ID	10000	0.650403230559074	0.0784910616245483	A91	C2	10000	10000	0	0.5	300	0.08
1999	19	0.00157269143916109	-0.0157086075199999	0	1	0.8	0.00157269143916109	-0.0157086075199999	NoCorrection	10000	0.201085877942357	-0.850883845926999	A91	C2	10000	10000	0	0.5	300	0.09
2000	20	0.000228049807480079	0.00103121257500008	0	1	1	0.000228049807480079	0.00103121257500008	ID	10000	0.0485038135728975	0.0816688383521149	A91	C2	10000	10000	0	0.5	300	0.09
2001	21	-0.00237136240269002	0.00400109246999989	0	0.7	0.9	-0.00237136240269002	0.00400109246999989	NoCorrection	10000	-0.502584687598721	0.221057188911621	A91	C2	10000	10000	0	0.5	300	0.1
2002	22	-0.003720486461765	0.000816167350000211	0	0.5	1	-0.003720486461765	0.000816167350000211	ID	10000	-0.756915832114698	0.0643560412922428	A91	C2	10000	10000	0	0.5	300	0.1
2003	1	0.00450630223649999	0.0161765751349997	0	0.4	0.5	0.00450630223649999	0.0161765751349997	NoCorrection	10000	0.701951119503682	0.951256416121636	A92	C2	10000	10000	0	0.5	300	0
2004	2	0.00405371029290002	0.00297441008499954	0	0.5	0.7	0.00405371029290002	0.00297441008499954	ID	10000	0.70337115829255	0.188238424383611	A92	C2	10000	10000	0	0.5	300	0
2005	3	0.00348905192064996	0.00713763135999994	0	0.4	0.7	0.00348905192064996	0.00713763135999994	NoCorrection	10000	1.40254799258376	0.468658258757931	A92	C2	10000	10000	0	0.5	300	0.01
2006	4	0.00379124087318494	0.00388799422500032	0	0.5	1	0.00379124087318494	0.00388799422500032	ID	10000	0.638856633110387	0.232946323198572	A92	C2	10000	10000	0	0.5	300	0.01
2007	5	0.00314252968435009	-0.0126875859649999	0	0.9	0.2	0.00314252968435009	-0.0126875859649999	NoCorrection	10000	0.4522588348807	-1.35605001718184	A92	C2	10000	10000	0	0.5	300	0.02
2008	6	0.00277746261837007	-0.00782740314499988	0	0.7	0.6	0.00277746261837007	-0.00782740314499988	ID	10000	0.465170252541326	-0.735241866351196	A92	C2	10000	10000	0	0.5	300	0.02
2009	7	-0.000204334192824968	0.00967456360999997	0	1	0.7	-0.000204334192824968	0.00967456360999997	NoCorrection	10000	-0.0416890305091784	0.569751309414703	A92	C2	10000	10000	0	0.5	300	0.03
2010	8	-0.00127811192127998	0.00718585420500025	0	0.9	0.7	-0.00127811192127998	0.00718585420500025	ID	10000	-0.215854140476754	0.367005549212061	A92	C2	10000	10000	0	0.5	300	0.03
2011	9	-0.00102577237568005	0.0198003580199999	0	0.9	0.2	-0.00102577237568005	0.0198003580199999	NoCorrection	10000	-0.108765183502221	1.44837168153652	A92	C2	10000	10000	0	0.5	300	0.04
2012	10	-0.00146146607034998	0.0103475676	0	0.8	0.2	-0.00146146607034998	0.0103475676	ID	10000	-0.206814779881063	0.868263991764598	A92	C2	10000	10000	0	0.5	300	0.04
2013	11	0.00189042143537007	-0.0133107938450001	0	0.8	0.5	0.00189042143537007	-0.0133107938450001	NoCorrection	10000	0.488029905353131	-0.638316637294189	A92	C2	10000	10000	0	0.5	300	0.05
2014	12	0.00101900360833002	-0.0108404242600001	0	0.8	0.3	0.00101900360833002	-0.0108404242600001	ID	10000	0.161034379443326	-1.07972648661628	A92	C2	10000	10000	0	0.5	300	0.05
2015	13	-0.00115181974269998	-0.0007724240150001	0	0.8	1	-0.00115181974269998	-0.0007724240150001	NoCorrection	10000	-0.25041304597666	-0.0474357700764331	A92	C2	10000	10000	0	0.5	300	0.06
2016	14	-0.00251307613135499	0.01836751802	0	0.8	0.3	-0.00251307613135499	0.01836751802	ID	10000	-0.544294790932707	0.964810681350929	A92	C2	10000	10000	0	0.5	300	0.06
2017	15	0.0125727560482001	-0.0110131799900004	0	0	0.2	0.0125727560482001	-0.0110131799900004	NoCorrection	10000	1.47263950445441	-1.35998309813126	A92	C2	10000	10000	0	0.5	300	0.07
2018	16	0.0111739406492599	-0.00143642616500009	0	0	1	0.0111739406492599	-0.00143642616500009	ID	10000	2.83169040654907	-0.107784291988913	A92	C2	10000	10000	0	0.5	300	0.07
2019	17	-0.0105298538160499	-0.02659629239	0	0.1	0.2	-0.0105298538160499	-0.02659629239	NoCorrection	10000	-1.72506729576573	-1.29866171887381	A92	C2	10000	10000	0	0.5	300	0.08
2020	18	-0.0127908202779249	-0.0274411921149999	0	0	0.2	-0.0127908202779249	-0.0274411921149999	ID	10000	-2.20921483314873	-1.76991621249281	A92	C2	10000	10000	0	0.5	300	0.08
2021	19	0.00876376374823998	0.00716686885999996	0	0.1	0.6	0.00876376374823998	0.00716686885999996	NoCorrection	10000	1.47685514108811	0.413052937204834	A92	C2	10000	10000	0	0.5	300	0.09
2022	20	0.00714659760340002	0.000960441329999886	0	0.2	1	0.00714659760340002	0.000960441329999886	ID	10000	1.1358615697761	0.0486518906606971	A92	C2	10000	10000	0	0.5	300	0.09
