	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
757	1	0.196156446	2.74870434999998	0	0.6	0	0.196156446	2.74870434999998	LMMNoCorrection	500	0.590651698661297	2.68171837695124	E64	C1	1000	1000	0	0.5	500	
758	2	0.220074719499998	4.148783035	0	0.4	0	0.220074719499998	4.148783035	LMMNoCorrection	810	0.979418810944315	5.93818510070374	E64	C1	1000	1000	0	0.5	810	
759	3	0.75418296425	3.746547955	0	0	0	0.75418296425	3.746547955	LMMNoCorrection	1320	3.46113178623553	8.10172932104673	E64	C1	1000	1000	0	0.5	1320	
760	4	0.537299743015	2.63858848	0	0	0	0.537299743015	2.63858848	LMMNoCorrection	2100	3.07617173057517	5.47297164604463	E64	C1	1000	1000	0	0.5	2100	
761	5	0.6385042152	3.113162725	0	0	0	0.6385042152	3.113162725	LMMNoCorrection	3400	6.23420687067201	9.33350960528442	E64	C1	1000	1000	0	0.5	3400	
762	6	0.413990892685001	2.717940272	0	0	0	0.413990892685001	2.717940272	LMMNoCorrection	5500	5.72124569521861	10.3238106934088	E64	C1	1000	1000	0	0.5	5500	
763	7	0.466851707800001	2.4607302305	0	0	0	0.466851707800001	2.4607302305	LMMNoCorrection	9000	6.75764611249839	15.3889409029846	E64	C1	1000	1000	0	0.5	9000	
764	8	0.5271383524995	2.735478452	0	0	0	0.5271383524995	2.735478452	LMMNoCorrection	14600	6.52889722869954	17.9656823303255	E64	C1	1000	1000	0	0.5	14600	
765	9	0.491334993898499	2.5807159875	0	0	0	0.491334993898499	2.5807159875	LMMNoCorrection	23600	8.06930785553154	24.3907316411752	E64	C1	1000	1000	0	0.5	23600	
766	10	0.520061063068025	2.637863721	0	0	0	0.520061063068025	2.637863721	LMMNoCorrection	38200	15.9039215293785	21.8300546458595	E64	C1	1000	1000	0	0.5	38200	
767	11	0.4822921400765	2.386933228	0	0	0	0.4822921400765	2.386933228	LMMNoCorrection	61800	12.3822277107917	26.4448791837724	E64	C1	1000	1000	0	0.5	61800	
768	12	0.4206544814386	2.60283637465	0	0	0	0.4206544814386	2.60283637465	LMMNoCorrection	1e+05	13.3579845563791	19.1931913208896	E64	C1	1000	1000	0	0.5	1e+05	
769	1	0.271393373	3.8004331	0	0.2	0	0.271393373	3.8004331	LMMNoCorrection	500	1.43603653442166	8.8287079112298	E65	C1	1000	1000	0	0.5	500	
770	2	1.1974180995	3.00595507500001	0	0	0	1.1974180995	3.00595507500001	LMMNoCorrection	810	4.03488501580636	4.01069719569728	E65	C1	1000	1000	0	0.5	810	
771	3	0.5098455332	3.06281589500001	0	0	0	0.5098455332	3.06281589500001	LMMNoCorrection	1320	2.09274747941426	4.5403182001808	E65	C1	1000	1000	0	0.5	1320	
772	4	0.745450154949999	2.48586937	0	0	0	0.745450154949999	2.48586937	LMMNoCorrection	2100	2.61922280514287	5.40252002643097	E65	C1	1000	1000	0	0.5	2100	
773	5	0.48609981915	2.47591089	0	0	0	0.48609981915	2.47591089	LMMNoCorrection	3400	3.60830563961669	5.17886304124379	E65	C1	1000	1000	0	0.5	3400	
774	6	0.499991701125	2.485318918	0	0	0	0.499991701125	2.485318918	LMMNoCorrection	5500	5.65453692247559	9.38972837630952	E65	C1	1000	1000	0	0.5	5500	
775	7	0.273445822350501	2.5926143245	0	0	0	0.273445822350501	2.5926143245	LMMNoCorrection	9000	4.45600355465948	9.61089488592459	E65	C1	1000	1000	0	0.5	9000	
776	8	0.38973077961	2.564788389	0	0	0	0.38973077961	2.564788389	LMMNoCorrection	14600	7.91693730243456	17.0830580069527	E65	C1	1000	1000	0	0.5	14600	
777	9	0.4311785340278	2.6030760135	0	0	0	0.4311785340278	2.6030760135	LMMNoCorrection	23600	11.8639339245109	18.3088884610131	E65	C1	1000	1000	0	0.5	23600	
778	10	0.5506529561475	2.688755633	0	0	0	0.5506529561475	2.688755633	LMMNoCorrection	38200	9.64792059152519	20.2470098870912	E65	C1	1000	1000	0	0.5	38200	
779	11	0.47528432287005	2.6503944995	0	0	0	0.47528432287005	2.6503944995	LMMNoCorrection	61800	9.82674376221919	30.7566945278891	E65	C1	1000	1000	0	0.5	61800	
780	12	0.43356779680635	2.4713050183	0	0	0	0.43356779680635	2.4713050183	LMMNoCorrection	1e+05	9.79269123787314	12.3120642835058	E65	C1	1000	1000	0	0.5	1e+05	
781	1	0.883130079000002	3.0814411	0	0	0	0.883130079000002	3.0814411	LMMNoCorrection	500	3.33115167792455	3.19592164344598	E66	C1	1000	1000	0	0.5	500	
782	2	0.605462498000002	2.19728542	0	0.1	0	0.605462498000002	2.19728542	LMMNoCorrection	810	2.06980162053732	3.24217664379963	E66	C1	1000	1000	0	0.5	810	
783	3	0.545145941999999	2.2025784	0	0.1	0	0.545145941999999	2.2025784	LMMNoCorrection	1320	1.61490942834614	3.74931797887923	E66	C1	1000	1000	0	0.5	1320	
784	4	0.678417208950001	3.403245145	0	0	0	0.678417208950001	3.403245145	LMMNoCorrection	2100	2.97085612275695	5.85833813016669	E66	C1	1000	1000	0	0.5	2100	
785	5	0.40446612695	2.45707478	0	0	0	0.40446612695	2.45707478	LMMNoCorrection	3400	2.73659010340018	9.5332934846131	E66	C1	1000	1000	0	0.5	3400	
786	6	0.536065201975	2.43477711899999	0	0	0	0.536065201975	2.43477711899999	LMMNoCorrection	5500	6.54727723024525	13.5430097510579	E66	C1	1000	1000	0	0.5	5500	
787	7	0.5537634988165	2.6310983485	0	0	0	0.5537634988165	2.6310983485	LMMNoCorrection	9000	7.39749242966679	13.8696004254285	E66	C1	1000	1000	0	0.5	9000	
788	8	0.515849605944	2.905681201	0	0	0	0.515849605944	2.905681201	LMMNoCorrection	14600	8.21021197388348	18.6858735252435	E66	C1	1000	1000	0	0.5	14600	
789	9	0.44563372710875	2.643528493	0	0	0	0.44563372710875	2.643528493	LMMNoCorrection	23600	8.34267545685469	20.2747860102779	E66	C1	1000	1000	0	0.5	23600	
790	10	0.46048688316458	2.668735066	0	0	0	0.46048688316458	2.668735066	LMMNoCorrection	38200	13.9892545989602	26.3731379822768	E66	C1	1000	1000	0	0.5	38200	
791	11	0.399354701248301	2.651241314	0	0	0	0.399354701248301	2.651241314	LMMNoCorrection	61800	14.3364886932794	19.8354700788659	E66	C1	1000	1000	0	0.5	61800	
792	12	0.562361954456529	2.7490750233	0	0	0	0.562361954456529	2.7490750233	LMMNoCorrection	1e+05	16.0317588031137	19.0035502949462	E66	C1	1000	1000	0	0.5	1e+05	
793	1	0.566202461499999	4.7166193	0	0.1	0	0.566202461499999	4.7166193	LMMNoCorrection	500	1.35380807127333	2.4615632611264	E67	C1	1000	1000	0	0.5	500	
794	2	0.4981830525	3.675765375	0	0	0	0.4981830525	3.675765375	LMMNoCorrection	810	1.85334695028308	4.98650270629868	E67	C1	1000	1000	0	0.5	810	
795	3	0.9569554649	3.462878865	0	0	0	0.9569554649	3.462878865	LMMNoCorrection	1320	3.90866859166462	4.26343605862407	E67	C1	1000	1000	0	0.5	1320	
796	4	0.424638093550001	3.14435544	0	0	0	0.424638093550001	3.14435544	LMMNoCorrection	2100	2.15255863099629	11.2134290356317	E67	C1	1000	1000	0	0.5	2100	
797	5	0.346173507845001	2.081254	0	0	0	0.346173507845001	2.081254	LMMNoCorrection	3400	3.31379528870388	6.13043649122397	E67	C1	1000	1000	0	0.5	3400	
798	6	0.3792887629505	2.371312917	0	0	0	0.3792887629505	2.371312917	LMMNoCorrection	5500	5.14927283564055	9.42332609427945	E67	C1	1000	1000	0	0.5	5500	
799	7	0.367683833997	2.592551179	0	0	0	0.367683833997	2.592551179	LMMNoCorrection	9000	6.52271572137231	15.3830662986314	E67	C1	1000	1000	0	0.5	9000	
800	8	0.623558026691	2.570677252	0	0	0	0.623558026691	2.570677252	LMMNoCorrection	14600	9.85104769397902	17.1119400824761	E67	C1	1000	1000	0	0.5	14600	
801	9	0.512726251225101	2.592568099	0	0	0	0.512726251225101	2.592568099	LMMNoCorrection	23600	13.1156153754424	18.7843725968585	E67	C1	1000	1000	0	0.5	23600	
802	10	0.4759459879925	2.6387896315	0	0	0	0.4759459879925	2.6387896315	LMMNoCorrection	38200	17.8759656105369	27.1015770804253	E67	C1	1000	1000	0	0.5	38200	
803	11	0.4543587269129	2.5246618606	0	0	0	0.4543587269129	2.5246618606	LMMNoCorrection	61800	12.0302189486612	15.7579755581339	E67	C1	1000	1000	0	0.5	61800	
804	12	0.5300026626756	2.95211909165	0	0	0	0.5300026626756	2.95211909165	LMMNoCorrection	1e+05	12.0861676499952	22.923412881663	E67	C1	1000	1000	0	0.5	1e+05	
805	1	1.31467015915	2.25440435	0	0	0	1.31467015915	2.25440435	LMMNoCorrection	500	2.24580106138021	1.96305783993211	E68	C1	1000	1000	0	0.5	500	
806	2	0.3089033671	3.067344695	0	0.2	0	0.3089033671	3.067344695	LMMNoCorrection	810	1.19076951984548	3.77435229803449	E68	C1	1000	1000	0	0.5	810	
807	3	0.654424380500003	3.429822565	0	0	0	0.654424380500003	3.429822565	LMMNoCorrection	1320	2.91074415818132	6.04103106844842	E68	C1	1000	1000	0	0.5	1320	
808	4	0.572383084100001	3.20926888	0	0	0	0.572383084100001	3.20926888	LMMNoCorrection	2100	2.234915019799	8.21577358897022	E68	C1	1000	1000	0	0.5	2100	
809	5	0.588866326024996	2.327810445	0	0	0	0.588866326024996	2.327810445	LMMNoCorrection	3400	3.76253190252723	7.88739165793854	E68	C1	1000	1000	0	0.5	3400	
810	6	0.585164806900001	2.8882682235	0	0	0	0.585164806900001	2.8882682235	LMMNoCorrection	5500	6.40711955219966	14.474558922122	E68	C1	1000	1000	0	0.5	5500	
811	7	0.505427251971999	2.976124894	0	0	0	0.505427251971999	2.976124894	LMMNoCorrection	9000	8.70914610600478	14.3962006273096	E68	C1	1000	1000	0	0.5	9000	
812	8	0.440954396101	2.7181046095	0	0	0	0.440954396101	2.7181046095	LMMNoCorrection	14600	8.16653540500655	20.0621445645109	E68	C1	1000	1000	0	0.5	14600	
813	9	0.5195951966469	2.7221583705	0	0	0	0.5195951966469	2.7221583705	LMMNoCorrection	23600	10.366082111612	27.9454434838317	E68	C1	1000	1000	0	0.5	23600	
814	10	0.476209188045899	2.739544485	0	0	0	0.476209188045899	2.739544485	LMMNoCorrection	38200	6.82373989625138	30.6487094325184	E68	C1	1000	1000	0	0.5	38200	
815	11	0.4933776768982	2.7998795275	0	0	0	0.4933776768982	2.7998795275	LMMNoCorrection	61800	12.1473425184801	22.1383553031071	E68	C1	1000	1000	0	0.5	61800	
816	12	0.43866740332335	2.70419255515	0	0	0	0.43866740332335	2.70419255515	LMMNoCorrection	1e+05	10.9214817164974	38.0669836559036	E68	C1	1000	1000	0	0.5	1e+05	
817	1	0.300262935	3.62532625000001	0	0.3	0	0.300262935	3.62532625000001	LMMNoCorrection	500	1.20057333150826	3.26729638765676	E69	C1	1000	1000	0	0.5	500	
818	2	0.577665061599999	2.882040575	0	0	0	0.577665061599999	2.882040575	LMMNoCorrection	810	2.875293054507	3.54403940505107	E69	C1	1000	1000	0	0.5	810	
819	3	1.1322110025	2.9943408	0	0	0	1.1322110025	2.9943408	LMMNoCorrection	1320	3.00002273839672	3.16268446874215	E69	C1	1000	1000	0	0.5	1320	
820	4	0.6650998281	3.857846965	0	0	0	0.6650998281	3.857846965	LMMNoCorrection	2100	4.84383241479481	8.1833203369559	E69	C1	1000	1000	0	0.5	2100	
821	5	0.39664991483	2.600127395	0	0	0	0.39664991483	2.600127395	LMMNoCorrection	3400	2.75905796431957	6.10048841390851	E69	C1	1000	1000	0	0.5	3400	
822	6	0.51882881117	2.540411051	0	0	0	0.51882881117	2.540411051	LMMNoCorrection	5500	8.47943160113888	8.69222412597192	E69	C1	1000	1000	0	0.5	5500	
823	7	0.564787848955	2.5702734405	0	0	0	0.564787848955	2.5702734405	LMMNoCorrection	9000	9.06308226122414	13.7094229945502	E69	C1	1000	1000	0	0.5	9000	
824	8	0.515844635697	2.6201909005	0	0	0	0.515844635697	2.6201909005	LMMNoCorrection	14600	9.35057749688996	22.9391203053459	E69	C1	1000	1000	0	0.5	14600	
825	9	0.4380569423555	2.679974839	0	0	0	0.4380569423555	2.679974839	LMMNoCorrection	23600	11.0277879936917	15.20849792745	E69	C1	1000	1000	0	0.5	23600	
826	10	0.5417125368617	2.7201236565	0	0	0	0.5417125368617	2.7201236565	LMMNoCorrection	38200	12.5439450322822	26.6522653456196	E69	C1	1000	1000	0	0.5	38200	
827	11	0.49988504859776	2.3933966065	0	0	0	0.49988504859776	2.3933966065	LMMNoCorrection	61800	10.0654013172339	18.5874085842757	E69	C1	1000	1000	0	0.5	61800	
828	12	0.49222627066065	2.6734637625	0	0	0	0.49222627066065	2.6734637625	LMMNoCorrection	1e+05	8.93402877669925	25.4574420779022	E69	C1	1000	1000	0	0.5	1e+05	
829	1	1.4269052755	4.94811825	0	0	0	1.4269052755	4.94811825	LMMNoCorrection	500	3.51099056446858	3.31030782868062	E70	C1	1000	1000	0	0.5	500	
830	2	0.855373148999999	4.536696325	0	0	0	0.855373148999999	4.536696325	LMMNoCorrection	810	2.94152258632113	5.92677599760702	E70	C1	1000	1000	0	0.5	810	
831	3	0.5875271988	3.42363955	0	0	0	0.5875271988	3.42363955	LMMNoCorrection	1320	3.83519522713205	8.3681250750485	E70	C1	1000	1000	0	0.5	1320	
832	4	0.375151588665	2.625013005	0	0	0	0.375151588665	2.625013005	LMMNoCorrection	2100	3.69361906903174	6.57774491075169	E70	C1	1000	1000	0	0.5	2100	
833	5	0.564334547664999	2.62080798500001	0	0	0	0.564334547664999	2.62080798500001	LMMNoCorrection	3400	5.35004975835636	7.5889275716232	E70	C1	1000	1000	0	0.5	3400	
834	6	0.4589365964	2.4330050925	0	0	0	0.4589365964	2.4330050925	LMMNoCorrection	5500	4.90680430870965	9.3058001375137	E70	C1	1000	1000	0	0.5	5500	
835	7	0.500720585474	2.72402054	0	0	0	0.500720585474	2.72402054	LMMNoCorrection	9000	5.78891015065746	15.2575207582481	E70	C1	1000	1000	0	0.5	9000	
836	8	0.58148123300825	2.58772055	0	0	0	0.58148123300825	2.58772055	LMMNoCorrection	14600	7.22503128302704	13.7606369260064	E70	C1	1000	1000	0	0.5	14600	
837	9	0.4218491723037	2.6773423925	0	0	0	0.4218491723037	2.6773423925	LMMNoCorrection	23600	8.94810670234475	23.1985223292296	E70	C1	1000	1000	0	0.5	23600	
838	10	0.49255871263795	2.7461863405	0	0	0	0.49255871263795	2.7461863405	LMMNoCorrection	38200	13.2341930525563	27.4247972043213	E70	C1	1000	1000	0	0.5	38200	
839	11	0.3766605633069	2.523316195	0	0	0	0.3766605633069	2.523316195	LMMNoCorrection	61800	5.75048185112061	53.5912097252696	E70	C1	1000	1000	0	0.5	61800	
840	12	0.43035380170775	2.73016907385	0	0	0	0.43035380170775	2.73016907385	LMMNoCorrection	1e+05	12.1420973047215	24.0001800375112	E70	C1	1000	1000	0	0.5	1e+05	
841	1	0.4718557225	4.5033396	0	0.2	0	0.4718557225	4.5033396	LMMNoCorrection	500	2.00855388266687	3.86112580299885	E71	C1	1000	1000	0	0.5	500	
842	2	0.554156935974998	3.05508605	0	0	0	0.554156935974998	3.05508605	LMMNoCorrection	810	2.97090846121639	5.10835422295469	E71	C1	1000	1000	0	0.5	810	
843	3	0.742715872300001	3.605072355	0	0	0	0.742715872300001	3.605072355	LMMNoCorrection	1320	3.88818328679146	5.31865355033482	E71	C1	1000	1000	0	0.5	1320	
844	4	0.478938336849999	2.346425015	0	0	0	0.478938336849999	2.346425015	LMMNoCorrection	2100	3.6312819140053	5.77396051941299	E71	C1	1000	1000	0	0.5	2100	
845	5	0.548193315249999	2.571163195	0	0	0	0.548193315249999	2.571163195	LMMNoCorrection	3400	3.82546071636439	9.39399819348564	E71	C1	1000	1000	0	0.5	3400	
846	6	0.4732089803185	2.4232764235	0	0	0	0.4732089803185	2.4232764235	LMMNoCorrection	5500	4.88483071583532	7.89116215390708	E71	C1	1000	1000	0	0.5	5500	
847	7	0.657213348761999	2.511640657	0	0	0	0.657213348761999	2.511640657	LMMNoCorrection	9000	7.53263974800766	21.3234445700717	E71	C1	1000	1000	0	0.5	9000	
848	8	0.418807297926	2.3570918505	0	0	0	0.418807297926	2.3570918505	LMMNoCorrection	14600	7.62548680722381	16.8906875999549	E71	C1	1000	1000	0	0.5	14600	
849	9	0.498665286931	2.651834504	0	0	0	0.498665286931	2.651834504	LMMNoCorrection	23600	18.6636698920615	23.4033153625822	E71	C1	1000	1000	0	0.5	23600	
850	10	0.4455649876214	2.4429166885	0	0	0	0.4455649876214	2.4429166885	LMMNoCorrection	38200	10.625728994787	27.4039982878388	E71	C1	1000	1000	0	0.5	38200	
851	11	0.4241668290184	2.48027519850001	0	0	0	0.4241668290184	2.48027519850001	LMMNoCorrection	61800	8.80991119932807	21.4352687088187	E71	C1	1000	1000	0	0.5	61800	
852	12	0.477797735467	2.59287670375	0	0	0	0.477797735467	2.59287670375	LMMNoCorrection	1e+05	8.13643990477407	22.8716058803575	E71	C1	1000	1000	0	0.5	1e+05	
853	1	0.6562534879	3.17114775	0	0.3	0	0.6562534879	3.17114775	LMMNoCorrection	500	1.36360539187227	2.80626118534007	E72	C1	1000	1000	0	0.5	500	
854	2	1.3222973205	2.60502031	0	0	0	1.3222973205	2.60502031	LMMNoCorrection	810	3.49989442223442	3.25399201321849	E72	C1	1000	1000	0	0.5	810	
855	3	0.938164012199998	3.866292655	0	0	0	0.938164012199998	3.866292655	LMMNoCorrection	1320	2.44299845014505	10.5871159261167	E72	C1	1000	1000	0	0.5	1320	
856	4	0.5491356703	2.753741435	0	0	0	0.5491356703	2.753741435	LMMNoCorrection	2100	3.38202841762843	4.10323505423073	E72	C1	1000	1000	0	0.5	2100	
857	5	0.6778224303	2.838215785	0	0	0	0.6778224303	2.838215785	LMMNoCorrection	3400	5.96782939337436	7.58442897148438	E72	C1	1000	1000	0	0.5	3400	
858	6	0.54535130267	2.5220188485	0	0	0	0.54535130267	2.5220188485	LMMNoCorrection	5500	7.12018096959944	9.82407570759667	E72	C1	1000	1000	0	0.5	5500	
859	7	0.488461172215	2.4828133605	0	0	0	0.488461172215	2.4828133605	LMMNoCorrection	9000	6.73885816634267	15.3660545068541	E72	C1	1000	1000	0	0.5	9000	
860	8	0.3921335879315	2.715164568	0	0	0	0.3921335879315	2.715164568	LMMNoCorrection	14600	8.45237211911609	11.8686854337016	E72	C1	1000	1000	0	0.5	14600	
861	9	0.4830222107795	2.695123201	0	0	0	0.4830222107795	2.695123201	LMMNoCorrection	23600	11.0795448037448	23.7904478878205	E72	C1	1000	1000	0	0.5	23600	
862	10	0.4554980229332	2.6278547205	0	0	0	0.4554980229332	2.6278547205	LMMNoCorrection	38200	14.4749953632936	23.0382274783428	E72	C1	1000	1000	0	0.5	38200	
863	11	0.461910404567799	2.4761064695	0	0	0	0.461910404567799	2.4761064695	LMMNoCorrection	61800	9.70116806009178	32.0884621466087	E72	C1	1000	1000	0	0.5	61800	
864	12	0.5033254857039	2.62360498975	0	0	0	0.5033254857039	2.62360498975	LMMNoCorrection	1e+05	9.86821632119599	36.8618370653049	E72	C1	1000	1000	0	0.5	1e+05	
865	1	0.610255395	3.5268861	0	0.2	0	0.610255395	3.5268861	LMMNoCorrection	500	1.84782716084839	5.73077900204076	E73	C1	1000	1000	0	0.5	500	
866	2	0.954728785000003	4.41395488000002	0	0	0	0.954728785000003	4.41395488000002	LMMNoCorrection	810	2.9697262936301	5.03429670870204	E73	C1	1000	1000	0	0.5	810	
867	3	0.6759441018	2.92892736500001	0	0	0	0.6759441018	2.92892736500001	LMMNoCorrection	1320	2.93181964360841	5.36358431360961	E73	C1	1000	1000	0	0.5	1320	
868	4	0.4438831005	2.48604233	0	0	0	0.4438831005	2.48604233	LMMNoCorrection	2100	1.92327812841805	4.91586770426936	E73	C1	1000	1000	0	0.5	2100	
869	5	0.62969376183	2.887825345	0	0	0	0.62969376183	2.887825345	LMMNoCorrection	3400	4.17190862396863	8.82640792161225	E73	C1	1000	1000	0	0.5	3400	
870	6	0.517253508805	2.653670587	0	0	0	0.517253508805	2.653670587	LMMNoCorrection	5500	4.99865042093941	9.19716718321952	E73	C1	1000	1000	0	0.5	5500	
871	7	0.585067018094	2.6399943115	0	0	0	0.585067018094	2.6399943115	LMMNoCorrection	9000	11.4768409341063	18.8433959842095	E73	C1	1000	1000	0	0.5	9000	
872	8	0.502540884593	2.6952347475	0	0	0	0.502540884593	2.6952347475	LMMNoCorrection	14600	8.95576570740677	14.4711109036279	E73	C1	1000	1000	0	0.5	14600	
873	9	0.424441044156001	2.6160993985	0	0	0	0.424441044156001	2.6160993985	LMMNoCorrection	23600	10.9100360991557	16.9145438483866	E73	C1	1000	1000	0	0.5	23600	
874	10	0.479002873712357	2.713004834	0	0	0	0.479002873712357	2.713004834	LMMNoCorrection	38200	13.8564696566221	34.694296562264	E73	C1	1000	1000	0	0.5	38200	
875	11	0.455386861997219	2.53548186	0	0	0	0.455386861997219	2.53548186	LMMNoCorrection	61800	9.99448643857847	23.7861514182589	E73	C1	1000	1000	0	0.5	61800	
876	12	0.523288106135806	2.50941120225	0	0	0	0.523288106135806	2.50941120225	LMMNoCorrection	1e+05	16.5123519265809	26.8442510222826	E73	C1	1000	1000	0	0.5	1e+05	
877	1	1.05272053550001	3.20260065000001	0	0.1	0	1.05272053550001	3.20260065000001	LMMNoCorrection	500	1.55898999821888	2.50852995515867	E74	C1	1000	1000	0	0.5	500	
878	2	0.662142702	3.14087499	0	0	0	0.662142702	3.14087499	LMMNoCorrection	810	5.70823237153159	4.1569915693773	E74	C1	1000	1000	0	0.5	810	
879	3	0.4628414377	3.5818576	0	0	0	0.4628414377	3.5818576	LMMNoCorrection	1320	2.07560039512035	4.65576075881734	E74	C1	1000	1000	0	0.5	1320	
880	4	0.5942428788	2.69492462	0	0	0	0.5942428788	2.69492462	LMMNoCorrection	2100	4.55438284882421	7.92641914111807	E74	C1	1000	1000	0	0.5	2100	
881	5	0.26065755104	2.26416613	0	0	0	0.26065755104	2.26416613	LMMNoCorrection	3400	1.88870458094876	9.77024703723786	E74	C1	1000	1000	0	0.5	3400	
882	6	0.533569647822	2.2819530065	0	0	0	0.533569647822	2.2819530065	LMMNoCorrection	5500	6.15944157871729	10.2810150378995	E74	C1	1000	1000	0	0.5	5500	
883	7	0.473820850064	2.5950050665	0	0	0	0.473820850064	2.5950050665	LMMNoCorrection	9000	7.36094466179676	16.4477358419425	E74	C1	1000	1000	0	0.5	9000	
884	8	0.366540064605	2.4850443275	0	0	0	0.366540064605	2.4850443275	LMMNoCorrection	14600	9.08231211995409	17.0002282350537	E74	C1	1000	1000	0	0.5	14600	
885	9	0.5657696051912	2.4652047585	0	0	0	0.5657696051912	2.4652047585	LMMNoCorrection	23600	15.2709527822224	19.1879917559367	E74	C1	1000	1000	0	0.5	23600	
886	10	0.4398629925685	2.640705621	0	0	0	0.4398629925685	2.640705621	LMMNoCorrection	38200	12.0711318713269	22.6128591121758	E74	C1	1000	1000	0	0.5	38200	
887	11	0.498487431813399	2.7093103495	0	0	0	0.498487431813399	2.7093103495	LMMNoCorrection	61800	11.7367383652981	32.7802143946874	E74	C1	1000	1000	0	0.5	61800	
888	12	0.4411298796473	2.6129154022	0	0	0	0.4411298796473	2.6129154022	LMMNoCorrection	1e+05	9.45897114058872	29.2593264512118	E74	C1	1000	1000	0	0.5	1e+05	
889	1	1.065662818	3.30445949999998	0	0	0	1.065662818	3.30445949999998	LMMNoCorrection	500	2.26475081198414	4.96109691612699	E75	C1	1000	1000	0	0.5	500	
890	2	0.423390265500001	3.86854243	0	0	0	0.423390265500001	3.86854243	LMMNoCorrection	810	1.64475857347868	3.6438994476927	E75	C1	1000	1000	0	0.5	810	
891	3	0.621379441849999	3.11517506	0	0	0	0.621379441849999	3.11517506	LMMNoCorrection	1320	2.21038390567022	7.32964364061784	E75	C1	1000	1000	0	0.5	1320	
892	4	0.38653655675	2.483567365	0	0	0	0.38653655675	2.483567365	LMMNoCorrection	2100	2.23824497595988	4.46045920925822	E75	C1	1000	1000	0	0.5	2100	
893	5	0.38729432155	2.52160292	0	0	0	0.38729432155	2.52160292	LMMNoCorrection	3400	3.48779890777381	7.24808292320104	E75	C1	1000	1000	0	0.5	3400	
894	6	0.44478551168	2.753194202	0	0	0	0.44478551168	2.753194202	LMMNoCorrection	5500	6.76837934623642	11.0070031374797	E75	C1	1000	1000	0	0.5	5500	
