	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
33	9	0.00135335452164994	-0.044050552	0	1	0.6	0.00135335452164994	-0.044050552	J1	23600	0.0403715935285139	-0.756269899209724	E3	C1	1000	1000	0	0.5	23600	
34	10	-0.0145485576331	0.0646167107500001	0	0.7	0.4	-0.0145485576331	0.0646167107500001	J1	38200	-0.496934872984017	0.859861629383202	E3	C1	1000	1000	0	0.5	38200	
35	11	0.0245878199634002	0.1272413331	0	0.4	0.2	0.0245878199634002	0.1272413331	J1	61800	0.766870901703277	1.14050311960063	E3	C1	1000	1000	0	0.5	61800	
36	12	0.0268730556339005	-0.1057960449	0	0.4	0.2	0.0268730556339005	-0.1057960449	J1	1e+05	0.795487539848228	-1.26381506261581	E3	C1	1000	1000	0	0.5	1e+05	
37	1	1.2869283225	4.6844971	0	0	0	1.2869283225	4.6844971	J1	500	2.1247558510674	3.82003262520667	E4	C1	1000	1000	0	0.5	500	
38	2	0.595905169000005	4.105113605	0	0.1	0	0.595905169000005	4.105113605	J1	810	2.22591403514287	3.78725104854972	E4	C1	1000	1000	0	0.5	810	
39	3	0.4807156983	2.77158582	0	0.2	0	0.4807156983	2.77158582	J1	1320	1.43287217719826	4.16857500952678	E4	C1	1000	1000	0	0.5	1320	
40	4	0.0650885408499991	2.10178703	0	0.8	0	0.0650885408499991	2.10178703	J1	2100	0.418958459066592	5.37098624932855	E4	C1	1000	1000	0	0.5	2100	
41	5	0.305171633648	1.034514565	0	0	0	0.305171633648	1.034514565	J1	3400	3.64721338883239	4.08286366358464	E4	C1	1000	1000	0	0.5	3400	
42	6	-0.035002048491	0.523066629500001	0	0.5	0	-0.035002048491	0.523066629500001	J1	5500	-0.625697141018892	2.29829690088159	E4	C1	1000	1000	0	0.5	5500	
43	7	-0.043532230726	0.2121809295	0	0.3	0.1	-0.043532230726	0.2121809295	J1	9000	-1.07231160981435	1.65528501907127	E4	C1	1000	1000	0	0.5	9000	
44	8	0.046051048744	0.080270834	0	0.3	0.3	0.046051048744	0.080270834	J1	14600	1.50136713713025	1.04573500321125	E4	C1	1000	1000	0	0.5	14600	
45	9	0.00077829550625001	0.0138590025000002	0	1	0.8	0.00077829550625001	0.0138590025000002	J1	23600	0.0372408481500734	0.232723936867988	E4	C1	1000	1000	0	0.5	23600	
46	10	-0.0169211633894	-0.0392789343000004	0	0.6	0.6	-0.0169211633894	-0.0392789343000004	J1	38200	-0.532438781675759	-0.628395369639903	E4	C1	1000	1000	0	0.5	38200	
47	11	0.0214012114090001	0.0235472964500007	0	0.7	0.6	0.0214012114090001	0.0235472964500007	J1	61800	0.694296448637633	0.327256767147833	E4	C1	1000	1000	0	0.5	61800	
48	12	0.0569027019346802	0.0910894674000007	0	0.3	0.6	0.0569027019346802	0.0910894674000007	J1	1e+05	1.12503517804486	0.67200049639603	E4	C1	1000	1000	0	0.5	1e+05	
49	1	0.946723807500003	4.91136535	0	0.1	0	0.946723807500003	4.91136535	J1	500	2.0637192055006	7.41594780475885	E5	C1	1000	1000	0	0.5	500	
50	2	-0.400398833500002	3.82559435	0	0.2	0	-0.400398833500002	3.82559435	J1	810	-1.467869507378	3.80620940636102	E5	C1	1000	1000	0	0.5	810	
51	3	0.5334741274	3.767467275	0	0.1	0	0.5334741274	3.767467275	J1	1320	1.72855946876214	5.35797621014564	E5	C1	1000	1000	0	0.5	1320	
52	4	0.8762174723	4.07652369	0	0	0	0.8762174723	4.07652369	J1	2100	5.6997609084735	8.07690459925721	E5	C1	1000	1000	0	0.5	2100	
53	5	0.28172853295	1.706700785	0	0	0	0.28172853295	1.706700785	J1	3400	2.73296087145048	5.709873026916	E5	C1	1000	1000	0	0.5	3400	
54	6	-0.0317953085299991	0.379592614499998	0	0.5	0	-0.0317953085299991	0.379592614499998	J1	5500	-0.875917363820589	2.70650705690916	E5	C1	1000	1000	0	0.5	5500	
55	7	0.0850626829105006	0.3367172525	0	0	0	0.0850626829105006	0.3367172525	J1	9000	1.92761930488124	3.10777047446901	E5	C1	1000	1000	0	0.5	9000	
56	8	-0.0270937151455001	0.0525628365	0	0.6	0.9	-0.0270937151455001	0.0525628365	J1	14600	-0.707051192350822	0.583742290656521	E5	C1	1000	1000	0	0.5	14600	
57	9	-0.00457123718089986	0.0630646525000004	0	0.9	0.3	-0.00457123718089986	0.0630646525000004	J1	23600	-0.208335474933863	1.03791846979167	E5	C1	1000	1000	0	0.5	23600	
58	10	0.0414560413044501	0.010199366799999	0	0.2	0.9	0.0414560413044501	0.010199366799999	J1	38200	1.48509273670643	0.15154328706792	E5	C1	1000	1000	0	0.5	38200	
59	11	-0.000147668485999751	-0.1237101426	0	1	0	-0.000147668485999751	-0.1237101426	J1	61800	-0.00457702373302989	-1.89252035565982	E5	C1	1000	1000	0	0.5	61800	
60	12	-0.0321692255416956	0.0146391065000004	0	0.7	1	-0.0321692255416956	0.0146391065000004	J1	1e+05	-0.705878384688945	0.13252459692466	E5	C1	1000	1000	0	0.5	1e+05	
61	1	-0.3602890445	3.03000395	0	0.6	0	-0.3602890445	3.03000395	J1	500	-0.580328179441511	3.40188569842242	E6	C1	1000	1000	0	0.5	500	
62	2	1.0524457865	3.20253955	0	0	0	1.0524457865	3.20253955	J1	810	2.60324232997093	3.24556863637632	E6	C1	1000	1000	0	0.5	810	
63	3	0.811807349574999	4.210368855	0	0	0	0.811807349574999	4.210368855	J1	1320	2.45952171152196	5.55172502769467	E6	C1	1000	1000	0	0.5	1320	
64	4	0.2592525973	2.29992514	0	0	0	0.2592525973	2.29992514	J1	2100	1.83222980848331	4.49572771074885	E6	C1	1000	1000	0	0.5	2100	
65	5	0.0838667591749995	1.10559289	0	0.2	0	0.0838667591749995	1.10559289	J1	3400	1.18148683797173	5.8142640873368	E6	C1	1000	1000	0	0.5	3400	
66	6	0.0166445806299999	0.412145880000003	0	0.9	0	0.0166445806299999	0.412145880000003	J1	5500	0.257932399141753	3.0439798966466	E6	C1	1000	1000	0	0.5	5500	
67	7	0.024831091235	0.293721779	0	0.7	0	0.024831091235	0.293721779	J1	9000	0.511470341054985	3.03823111881967	E6	C1	1000	1000	0	0.5	9000	
68	8	-0.0175002681800009	0.109232025999999	0	0.5	0.2	-0.0175002681800009	0.109232025999999	J1	14600	-0.691365352391087	1.37527042947417	E6	C1	1000	1000	0	0.5	14600	
69	9	-0.0308125681596999	-0.0458496059999999	0	0.3	0.6	-0.0308125681596999	-0.0458496059999999	J1	23600	-0.937834677895332	-0.670059143864205	E6	C1	1000	1000	0	0.5	23600	
70	10	-0.064737456100701	0.00933730270000005	0	0	0.8	-0.064737456100701	0.00933730270000005	J1	38200	-2.97154597630286	0.116450822523274	E6	C1	1000	1000	0	0.5	38200	
71	11	-0.00545865617700024	-0.15280637135	0	0.8	0	-0.00545865617700024	-0.15280637135	J1	61800	-0.119647925264803	-2.42043494169345	E6	C1	1000	1000	0	0.5	61800	
72	12	0.0138637694979499	0.0171698417000002	0	0.6	1	0.0138637694979499	0.0171698417000002	J1	1e+05	0.249957408643874	0.264799843121531	E6	C1	1000	1000	0	0.5	1e+05	
73	1	0.329259164499997	4.04949425	0	0.7	0	0.329259164499997	4.04949425	J1	500	0.795334805564467	4.6618423606926	E7	C1	1000	1000	0	0.5	500	
74	2	0.477296682999995	3.89994895	0	0.2	0	0.477296682999995	3.89994895	J1	810	1.87265432946656	6.17157153110584	E7	C1	1000	1000	0	0.5	810	
75	3	0.505602605700002	3.40615993499999	0	0	0	0.505602605700002	3.40615993499999	J1	1320	2.75076547225342	5.26068434611976	E7	C1	1000	1000	0	0.5	1320	
76	4	0.5848925957	1.62031057	0	0	0	0.5848925957	1.62031057	J1	2100	4.08737355148072	6.63038902204531	E7	C1	1000	1000	0	0.5	2100	
77	5	0.35598842065	1.53764703	0	0	0	0.35598842065	1.53764703	J1	3400	2.65589554460796	4.24795302516485	E7	C1	1000	1000	0	0.5	3400	
78	6	0.0762221361550001	0.5129396185	0	0	0	0.0762221361550001	0.5129396185	J1	5500	2.15035530439861	2.65856986147102	E7	C1	1000	1000	0	0.5	5500	
79	7	0.0833409052125005	0.1185287345	0	0	0.3	0.0833409052125005	0.1185287345	J1	9000	2.27321809513218	1.10075545819604	E7	C1	1000	1000	0	0.5	9000	
80	8	0.0368923937665997	0.029613451	0	0.2	0.4	0.0368923937665997	0.029613451	J1	14600	1.44565324572353	0.576201210284897	E7	C1	1000	1000	0	0.5	14600	
81	9	0.0363023748341997	0.0513025934999996	0	0.2	0.4	0.0363023748341997	0.0513025934999996	J1	23600	1.18518386419357	0.832846226123866	E7	C1	1000	1000	0	0.5	23600	
82	10	-0.0259586631976756	0.0888905314500002	0	0.5	0.3	-0.0259586631976756	0.0888905314500002	J1	38200	-0.806156215175956	0.911763883083837	E7	C1	1000	1000	0	0.5	38200	
83	11	0.0401219727334006	0.0271236155999995	0	0.2	0.8	0.0401219727334006	0.0271236155999995	J1	61800	1.17022975174569	0.544549240734234	E7	C1	1000	1000	0	0.5	61800	
84	12	0.0266230382845	-0.0830723554999982	0	0.5	0.5	0.0266230382845	-0.0830723554999982	J1	1e+05	0.601365229150677	-0.645040946791938	E7	C1	1000	1000	0	0.5	1e+05	
85	1	0.8619236237	3.9887403	0	0.2	0	0.8619236237	3.9887403	J1	500	1.54705765614574	3.40120572617051	E8	C1	1000	1000	0	0.5	500	
86	2	1.654676794	4.98314662	0	0	0	1.654676794	4.98314662	J1	810	3.46491301494315	5.35652210025671	E8	C1	1000	1000	0	0.5	810	
87	3	0.7875037815	2.672501805	0	0	0	0.7875037815	2.672501805	J1	1320	2.80486869703881	4.18308924925011	E8	C1	1000	1000	0	0.5	1320	
88	4	0.48341487625	1.80477871	0	0	0	0.48341487625	1.80477871	J1	2100	2.72124260332704	5.47277614643712	E8	C1	1000	1000	0	0.5	2100	
89	5	0.13500549715	0.990564379999998	0	0.1	0	0.13500549715	0.990564379999998	J1	3400	1.26586057008094	4.17826506723378	E8	C1	1000	1000	0	0.5	3400	
90	6	0.1754091612415	0.647011748000002	0	0	0	0.1754091612415	0.647011748000002	J1	5500	2.32498422575691	4.18122025560053	E8	C1	1000	1000	0	0.5	5500	
91	7	0.00658549888100014	0.140395253000001	0	0.7	0.1	0.00658549888100014	0.140395253000001	J1	9000	0.147603820936181	1.58832465623696	E8	C1	1000	1000	0	0.5	9000	
92	8	-0.0521440412345001	0.0666784309999987	0	0.1	0.6	-0.0521440412345001	0.0666784309999987	J1	14600	-1.73149654562322	0.628707927634732	E8	C1	1000	1000	0	0.5	14600	
93	9	0.0088449938862505	0.00388957099999822	0	0.8	1	0.0088449938862505	0.00388957099999822	J1	23600	0.27444611673215	0.0877890995704581	E8	C1	1000	1000	0	0.5	23600	
94	10	0.0438498034711997	0.0110942023999997	0	0	1	0.0438498034711997	0.0110942023999997	J1	38200	3.38715375180397	0.154834036215681	E8	C1	1000	1000	0	0.5	38200	
95	11	0.0215291938781402	-0.0564618471000001	0	0.6	0.6	0.0215291938781402	-0.0564618471000001	J1	61800	0.566030376945725	-0.627502003966364	E8	C1	1000	1000	0	0.5	61800	
96	12	-0.0187675603057007	-0.0198144347499998	0	0.8	0.8	-0.0187675603057007	-0.0198144347499998	J1	1e+05	-0.322487557157921	-0.166486588079835	E8	C1	1000	1000	0	0.5	1e+05	
97	1	1.0586142555	3.03038025	0	0	0	1.0586142555	3.03038025	J1	500	3.1755768417796	3.03990333904779	E9	C1	1000	1000	0	0.5	500	
98	2	1.02234375800001	3.11614518499999	0	0	0	1.02234375800001	3.11614518499999	J1	810	2.53659487152679	5.35908444880807	E9	C1	1000	1000	0	0.5	810	
99	3	0.302884634999995	3.94925373	0	0.4	0	0.302884634999995	3.94925373	J1	1320	0.910449769503292	5.59461714020233	E9	C1	1000	1000	0	0.5	1320	
100	4	0.234395137651	2.16310816	0	0.2	0	0.234395137651	2.16310816	J1	2100	1.47927909104087	5.94705607996185	E9	C1	1000	1000	0	0.5	2100	
101	5	0.235393348322002	1.087604745	0	0	0	0.235393348322002	1.087604745	J1	3400	3.44391812065482	5.12277988938379	E9	C1	1000	1000	0	0.5	3400	
102	6	0.0340729470299999	0.4830894205	0	0.5	0	0.0340729470299999	0.4830894205	J1	5500	0.835209505605639	3.14892671650708	E9	C1	1000	1000	0	0.5	5500	
103	7	0.0338135285250001	0.159510132	0	0.4	0.1	0.0338135285250001	0.159510132	J1	9000	0.83910450730348	1.37632532240965	E9	C1	1000	1000	0	0.5	9000	
104	8	0.0149758117210001	0.139642423	0	0.7	0	0.0149758117210001	0.139642423	J1	14600	0.377998535343076	2.62530535332126	E9	C1	1000	1000	0	0.5	14600	
105	9	0.0378064957029999	0.0534565460000001	0	0.1	0.2	0.0378064957029999	0.0534565460000001	J1	23600	1.44776195641989	1.16111082199473	E9	C1	1000	1000	0	0.5	23600	
106	10	-0.0249509573564503	-0.0609344996	0	0.3	0.3	-0.0249509573564503	-0.0609344996	J1	38200	-0.988402871018362	-0.850114632030949	E9	C1	1000	1000	0	0.5	38200	
107	11	-0.00750484424990027	0.00958336765000028	0	1	0.9	-0.00750484424990027	0.00958336765000028	J1	61800	-0.211576053663717	0.126080861554262	E9	C1	1000	1000	0	0.5	61800	
108	12	-0.0376584633736976	0.0550478094500016	0	0.1	0.6	-0.0376584633736976	0.0550478094500016	J1	1e+05	-1.88999162912029	0.558698084724425	E9	C1	1000	1000	0	0.5	1e+05	
109	1	0.432814664999998	6.35579375	0	0.3	0	0.432814664999998	6.35579375	J1	500	1.15304343552322	3.34648789727997	E10	C1	1000	1000	0	0.5	500	
110	2	1.4855909137	3.979563055	0	0	0	1.4855909137	3.979563055	J1	810	3.28837881995492	5.78563414879574	E10	C1	1000	1000	0	0.5	810	
111	3	0.9782849294	3.688900245	0	0	0	0.9782849294	3.688900245	J1	1320	3.01390291335929	4.08226426713825	E10	C1	1000	1000	0	0.5	1320	
112	4	0.56204055705	2.77909688	0	0	0	0.56204055705	2.77909688	J1	2100	2.55121546979065	7.50413028570898	E10	C1	1000	1000	0	0.5	2100	
113	5	0.296468849849999	1.02968566	0	0	0	0.296468849849999	1.02968566	J1	3400	3.6514688210554	2.7338654325953	E10	C1	1000	1000	0	0.5	3400	
114	6	0.0107645540549999	0.4594735015	0	0.9	0	0.0107645540549999	0.4594735015	J1	5500	0.169747188247251	2.50037460739004	E10	C1	1000	1000	0	0.5	5500	
115	7	0.0743121478849998	0.208460404000001	0	0.1	0	0.0743121478849998	0.208460404000001	J1	9000	1.79750057255257	3.05976735073258	E10	C1	1000	1000	0	0.5	9000	
116	8	0.109687051178	0.0746165670000009	0	0	0.2	0.109687051178	0.0746165670000009	J1	14600	2.46432902062707	1.07339001157464	E10	C1	1000	1000	0	0.5	14600	
117	9	0.0428176107269998	-0.0518183199999997	0	0.2	0.5	0.0428176107269998	-0.0518183199999997	J1	23600	1.18122834381996	-0.817391899898034	E10	C1	1000	1000	0	0.5	23600	
118	10	0.00508419200319991	-0.0279942261500001	0	0.8	0.5	0.00508419200319991	-0.0279942261500001	J1	38200	0.152455979923572	-0.58006501678087	E10	C1	1000	1000	0	0.5	38200	
119	11	0.0124983481552	-0.0267762572	0	0.5	0.7	0.0124983481552	-0.0267762572	J1	61800	0.73700042823139	-0.340790580012707	E10	C1	1000	1000	0	0.5	61800	
120	12	-0.0214924795827002	0.0938871512000003	0	0.3	0.3	-0.0214924795827002	0.0938871512000003	J1	1e+05	-0.794440579243249	0.957959873545988	E10	C1	1000	1000	0	0.5	1e+05	
121	1	1.094480195	3.866331	0	0	0	1.094480195	3.866331	J1	500	1.69660747549151	3.34818938610326	E11	C1	1000	1000	0	0.5	500	
122	2	0.882305281999999	3.448782665	0	0	0	0.882305281999999	3.448782665	J1	810	1.99245579277988	3.15390132758304	E11	C1	1000	1000	0	0.5	810	
123	3	0.589501771527998	2.977271325	0	0	0	0.589501771527998	2.977271325	J1	1320	4.2746540443909	3.80526817344424	E11	C1	1000	1000	0	0.5	1320	
124	4	0.46008718715	1.58642316999999	0	0	0	0.46008718715	1.58642316999999	J1	2100	3.31271449677493	3.75436331294963	E11	C1	1000	1000	0	0.5	2100	
125	5	0.0843517429499997	0.854387490000003	0	0.2	0	0.0843517429499997	0.854387490000003	J1	3400	0.952373394231046	2.71656163424342	E11	C1	1000	1000	0	0.5	3400	
126	6	0.1489204023495	0.525667072499998	0	0	0	0.1489204023495	0.525667072499998	J1	5500	3.01398168617861	3.30912129659826	E11	C1	1000	1000	0	0.5	5500	
127	7	0.072169566363	0.1234378075	0	0.1	0.2	0.072169566363	0.1234378075	J1	9000	2.26467746653704	1.41672657891824	E11	C1	1000	1000	0	0.5	9000	
128	8	-0.0392421227755	0.157383750000002	0	0.2	0	-0.0392421227755	0.157383750000002	J1	14600	-1.59815980483936	2.21180771454978	E11	C1	1000	1000	0	0.5	14600	
129	9	0.0254684267985	0.0939027514999998	0	0.4	0.2	0.0254684267985	0.0939027514999998	J1	23600	1.01998245433233	1.38022313024473	E11	C1	1000	1000	0	0.5	23600	
130	10	0.02106670718612	0.05779208495	0	0.6	0.7	0.02106670718612	0.05779208495	J1	38200	0.601314947653867	0.639572042564356	E11	C1	1000	1000	0	0.5	38200	
131	11	0.07316022738	0.0755571679	0	0.1	0.5	0.07316022738	0.0755571679	J1	61800	1.70907610035955	0.710772709642362	E11	C1	1000	1000	0	0.5	61800	
132	12	0.0714417330505998	-0.14724932425	0	0.1	0.2	0.0714417330505998	-0.14724932425	J1	1e+05	1.71864008769975	-1.40411574762289	E11	C1	1000	1000	0	0.5	1e+05	
133	1	0.518713584000008	3.3936039	0	0.3	0	0.518713584000008	3.3936039	J1	500	0.958541486468628	2.73736420798431	E12	C1	1000	1000	0	0.5	500	
134	2	0.318128547849999	3.76705884	0	0.6	0	0.318128547849999	3.76705884	J1	810	0.777998824672677	3.83040495505692	E12	C1	1000	1000	0	0.5	810	
135	3	0.666070580999998	4.407667915	0	0	0	0.666070580999998	4.407667915	J1	1320	2.59062983400987	8.57451061285813	E12	C1	1000	1000	0	0.5	1320	
136	4	0.838506090450001	4.427942645	0	0	0	0.838506090450001	4.427942645	J1	2100	3.62810140571094	7.69756443438825	E12	C1	1000	1000	0	0.5	2100	
137	5	0.218413561695001	0.880666355	0	0	0	0.218413561695001	0.880666355	J1	3400	2.57422227812609	4.22821870069923	E12	C1	1000	1000	0	0.5	3400	
138	6	0.0142678125450017	0.380498854	0	0.7	0	0.0142678125450017	0.380498854	J1	5500	0.331729302005499	2.43151877354925	E12	C1	1000	1000	0	0.5	5500	
139	7	0.0338453162799996	0.145062837000001	0	0.6	0.1	0.0338453162799996	0.145062837000001	J1	9000	0.768019005175995	2.32292046748072	E12	C1	1000	1000	0	0.5	9000	
140	8	-0.0300999083214998	0.1097357685	0	0.6	0.3	-0.0300999083214998	0.1097357685	J1	14600	-0.802698542882946	1.07906444519544	E12	C1	1000	1000	0	0.5	14600	
141	9	0.0451948339225504	0.0305244414999998	0	0	0.6	0.0451948339225504	0.0305244414999998	J1	23600	2.18372993719675	0.55877933569821	E12	C1	1000	1000	0	0.5	23600	
142	10	-0.00674667891650006	0.169172112399998	0	0.9	0	-0.00674667891650006	0.169172112399998	J1	38200	-0.216393467844743	2.81009782184121	E12	C1	1000	1000	0	0.5	38200	
143	11	-0.061183926014155	-0.0740717937500001	0	0.3	0.5	-0.061183926014155	-0.0740717937500001	J1	61800	-1.64680777051253	-1.02326600057589	E12	C1	1000	1000	0	0.5	61800	
144	12	-0.0840470188208501	-0.0585394969499993	0	0.1	0.6	-0.0840470188208501	-0.0585394969499993	J1	1e+05	-1.87000828966224	-0.398294359146063	E12	C1	1000	1000	0	0.5	1e+05	
145	1	1.435474298	3.9732695	0	0	0	1.435474298	3.9732695	J1	500	2.26553576416938	3.49818696256511	E13	C1	1000	1000	0	0.5	500	
146	2	0.430358001599999	3.846311185	0	0	0	0.430358001599999	3.846311185	J1	810	3.26801461808616	5.25060732338721	E13	C1	1000	1000	0	0.5	810	
147	3	0.818353431599998	3.174766215	0	0	0	0.818353431599998	3.174766215	J1	1320	3.5048698063577	5.63479759137592	E13	C1	1000	1000	0	0.5	1320	
148	4	0.659757845199999	2.4357062	0	0.1	0	0.659757845199999	2.4357062	J1	2100	2.55585754167188	4.56389942853156	E13	C1	1000	1000	0	0.5	2100	
149	5	0.228180452649999	1.50258326	0	0	0	0.228180452649999	1.50258326	J1	3400	4.85800953208533	6.12200834951408	E13	C1	1000	1000	0	0.5	3400	
150	6	0.102806938840001	0.466321683	0	0.1	0	0.102806938840001	0.466321683	J1	5500	1.57343615625544	2.71564128907445	E13	C1	1000	1000	0	0.5	5500	
151	7	0.0559652450607	0.283421083	0	0.2	0	0.0559652450607	0.283421083	J1	9000	1.3324511136637	3.27638811616984	E13	C1	1000	1000	0	0.5	9000	
152	8	0.0209902096344999	-0.0241822345	0	0.5	0.9	0.0209902096344999	-0.0241822345	J1	14600	0.610182786206542	-0.28785582085467	E13	C1	1000	1000	0	0.5	14600	
153	9	0.0335645499170001	0.1544906205	0	0.2	0	0.0335645499170001	0.1544906205	J1	23600	1.3294155338696	3.16717090385065	E13	C1	1000	1000	0	0.5	23600	
154	10	-0.0163854480972999	-0.0084387336999999	0	0.7	0.9	-0.0163854480972999	-0.0084387336999999	J1	38200	-0.404432874929711	-0.179418206914296	E13	C1	1000	1000	0	0.5	38200	
155	11	-0.0187906791145499	-0.0144783083999998	0	0.8	0.8	-0.0187906791145499	-0.0144783083999998	J1	61800	-0.511134692450156	-0.121739647734293	E13	C1	1000	1000	0	0.5	61800	
156	12	0.0153819056379006	0.1311261401	0	0.7	0.2	0.0153819056379006	0.1311261401	J1	1e+05	0.428671897830437	1.26884665327856	E13	C1	1000	1000	0	0.5	1e+05	
157	1	0.514556508499998	4.99400564999999	0	0.1	0	0.514556508499998	4.99400564999999	J1	500	1.60880874214365	3.11496281264577	E14	C1	1000	1000	0	0.5	500	
158	2	0.655015865	3.4058128	0	0	0	0.655015865	3.4058128	J1	810	4.0997149920721	3.03687823642178	E14	C1	1000	1000	0	0.5	810	
159	3	1.24074718415	4.43860172999999	0	0	0	1.24074718415	4.43860172999999	J1	1320	3.79975092343472	5.63027759126539	E14	C1	1000	1000	0	0.5	1320	
160	4	0.53187941196	2.20111987	0	0	0	0.53187941196	2.20111987	J1	2100	3.30227989758253	6.23932958913591	E14	C1	1000	1000	0	0.5	2100	
161	5	0.167045806305001	1.289775905	0	0	0	0.167045806305001	1.289775905	J1	3400	1.91488147488025	2.87650470352117	E14	C1	1000	1000	0	0.5	3400	
162	6	0.240285697944	0.4770634665	0	0	0	0.240285697944	0.4770634665	J1	5500	3.25429463178516	3.99937370158573	E14	C1	1000	1000	0	0.5	5500	
163	7	0.0478068104649999	0.1468170765	0	0.1	0.2	0.0478068104649999	0.1468170765	J1	9000	1.49869463042839	1.14342952209718	E14	C1	1000	1000	0	0.5	9000	
164	8	0.0138957376899999	0.1604624645	0	1	0	0.0138957376899999	0.1604624645	J1	14600	0.339745457805595	1.66126257859607	E14	C1	1000	1000	0	0.5	14600	
165	9	0.0023283140355	0.0837602749999997	0	1	0.3	0.0023283140355	0.0837602749999997	J1	23600	0.104865883371862	0.87192929284337	E14	C1	1000	1000	0	0.5	23600	
166	10	0.02584390795982	0.0639139878999996	0	0.2	0.6	0.02584390795982	0.0639139878999996	J1	38200	1.09832732974258	0.657728908403299	E14	C1	1000	1000	0	0.5	38200	
167	11	-0.0417557755543701	0.0429815418500011	0	0	0.9	-0.0417557755543701	0.0429815418500011	J1	61800	-1.59687213845664	0.629650588059324	E14	C1	1000	1000	0	0.5	61800	
168	12	0.0500247696792499	-0.12722749465	0	0	0.1	0.0500247696792499	-0.12722749465	J1	1e+05	2.12568831746057	-1.9755039263049	E14	C1	1000	1000	0	0.5	1e+05	
169	1	0.963897818749998	5.16889190000001	0	0	0	0.963897818749998	5.16889190000001	J1	500	1.88215066796952	4.42277134603045	E15	C1	1000	1000	0	0.5	500	
170	2	0.263083386050001	3.54469787500001	0	0.3	0	0.263083386050001	3.54469787500001	J1	810	0.786650924799059	3.50328183944097	E15	C1	1000	1000	0	0.5	810	
171	3	0.739483730000001	2.74976323	0	0	0	0.739483730000001	2.74976323	J1	1320	6.38493740832533	4.08523282479858	E15	C1	1000	1000	0	0.5	1320	
172	4	0.223632497009998	1.91167233	0	0.1	0	0.223632497009998	1.91167233	J1	2100	1.40107681792398	4.90004403031109	E15	C1	1000	1000	0	0.5	2100	
173	5	0.0938834430391498	1.530852875	0	0.3	0	0.0938834430391498	1.530852875	J1	3400	1.00417924422563	6.04542228681398	E15	C1	1000	1000	0	0.5	3400	
174	6	0.0272613122000007	0.298749025499998	0	0.6	0.2	0.0272613122000007	0.298749025499998	J1	5500	0.506223485981406	1.82229986134326	E15	C1	1000	1000	0	0.5	5500	
175	7	0.0652693356414999	0.355641203499999	0	0.1	0	0.0652693356414999	0.355641203499999	J1	9000	1.5957718372527	5.23179758498223	E15	C1	1000	1000	0	0.5	9000	
176	8	0.0483454731035	0.0260288380000007	0	0	0.9	0.0483454731035	0.0260288380000007	J1	14600	2.31422291259025	0.396559716344511	E15	C1	1000	1000	0	0.5	14600	
177	9	-0.00220770751775007	0.1713886035	0	0.9	0	-0.00220770751775007	0.1713886035	J1	23600	-0.0610534549704452	2.3741962873363	E15	C1	1000	1000	0	0.5	23600	
178	10	0.0121758131237	0.0487768710999995	0	0.8	0.5	0.0121758131237	0.0487768710999995	J1	38200	0.308253037310803	0.619392668649466	E15	C1	1000	1000	0	0.5	38200	
179	11	0.0562051649598001	-0.0107165816499995	0	0.1	1	0.0562051649598001	-0.0107165816499995	J1	61800	1.6481150109049	-0.121963294964045	E15	C1	1000	1000	0	0.5	61800	
180	12	-0.0226494403996	-0.0388064549000002	0	0.4	1	-0.0226494403996	-0.0388064549000002	J1	1e+05	-0.770083739292883	-0.321721665659288	E15	C1	1000	1000	0	0.5	1e+05	
181	1	1.060592305	3.88744315	0	0	0	1.060592305	3.88744315	J1	500	1.97761548256455	3.54498255544733	E16	C1	1000	1000	0	0.5	500	
182	2	0.550908550249999	2.591163105	0	0	0	0.550908550249999	2.591163105	J1	810	2.05595522133658	2.83855653827663	E16	C1	1000	1000	0	0.5	810	
183	3	0.5642026195	3.57995155	0	0	0	0.5642026195	3.57995155	J1	1320	2.14004393481154	8.38445556447039	E16	C1	1000	1000	0	0.5	1320	
184	4	0.864415192499998	2.669905235	0	0	0	0.864415192499998	2.669905235	J1	2100	3.36005844291167	7.11768870761855	E16	C1	1000	1000	0	0.5	2100	
185	5	0.1525359151	0.377251385	0	0	0.1	0.1525359151	0.377251385	J1	3400	2.73547142920709	1.71937387382304	E16	C1	1000	1000	0	0.5	3400	
186	6	0.1358489848	0.4427664885	0	0	0	0.1358489848	0.4427664885	J1	5500	2.30115922995285	2.89958374372394	E16	C1	1000	1000	0	0.5	5500	
187	7	0.018903587105	0.2573829385	0	0.5	0	0.018903587105	0.2573829385	J1	9000	0.422982532966769	4.16993843736308	E16	C1	1000	1000	0	0.5	9000	
188	8	-0.0011979457017999	0.0593163035000002	0	1	0.4	-0.0011979457017999	0.0593163035000002	J1	14600	-0.0404521548199586	1.06822462831763	E16	C1	1000	1000	0	0.5	14600	
189	9	-0.00486083547444975	0.0152998789999999	0	0.8	0.8	-0.00486083547444975	0.0152998789999999	J1	23600	-0.20905691556416	0.370976855726658	E16	C1	1000	1000	0	0.5	23600	
190	10	-0.0101425295368999	-0.1393726802	0	0.5	0.1	-0.0101425295368999	-0.1393726802	J1	38200	-0.336081552939585	-1.79757628544619	E16	C1	1000	1000	0	0.5	38200	
